"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"5",0.1,2.86,10.6,1.35786149111561,0.0992861,0.00186751825008871,0.0993968686868687,0.00188965071638302,0.08832,0.0215369784659186
"6",0.12,2.86,11.5,1.36337724225659,0.11947275,0.0021684238514413,0.119631666666667,0.00217777665540082,0.10374,0.0228710621853355
"7",0.14,2.86,17.5,1.2712071529682,0.14077095,0.00225848386021394,0.140992171717172,0.00228684459992078,0.11887,0.0246653903573708
"8",0.16,2.86,23.8,1.17212272665396,0.1592553,0.0023130038687596,0.159552525252525,0.00232816417311611,0.12983,0.025981650181352
"9",0.18,2.86,32.6,1.01886336964313,0.1805133,0.00243402703304577,0.180894696969697,0.00243420970742118,0.142755,0.0263235237554341
"10",0.2,2.86,44.8,0.966779094235749,0.19809285,0.0023436721563983,0.19857095959596,0.00234871218821641,0.15076,0.0286171511744503
"11",0.22,2.86,62.8,0.781168602816038,0.22132495,0.00247890701267262,0.221969898989899,0.00247972116394667,0.157475,0.0287241092020179
"12",0.24,2.86,73.3,0.729609596719018,0.23911595,0.00245175941350731,0.239872373737374,0.00244479738431444,0.16423,0.0302815797816771
"13",0.26,2.86,84.4,0.665529049760437,0.25896275,0.00255300563557452,0.259863585858586,0.00254965289551865,0.16978,0.0311660540159149
"14",0.28,2.86,91.1,0.588673309196213,0.277672,0.00240909936693358,0.278736262626263,0.00242351216280532,0.17231,0.0323822870179441
"15",0.3,2.86,96.8,0.53487318736901,0.29492455,0.00239300465289326,0.296170606060606,0.00239585157119882,0.171565,0.0326004380885221
"16",0.32,2.86,99.5,0.44693758072019,0.3220557,0.00240817187962193,0.32358904040404,0.00241313848666278,0.170255,0.0332906630039602
"17",0.34,2.86,100,0.390397191193734,0.34342485,0.00240020748550484,0.345218080808081,0.0023987393035807,0.165895,0.032914393999166
"18",0.36,2.86,100,0.349417118676319,0.3574277,0.00226290044598264,0.35944595959596,0.00225440854571656,0.15762,0.0332572043569757
"19",0.38,2.86,100,0.281196501202016,0.38223215,0.00218603811497882,0.384613585858586,0.00217197475430248,0.14647,0.0305937097305161
"20",0.4,2.86,100,0.256673375760751,0.39926865,0.00195955084573405,0.401967121212121,0.00195340604649671,0.13212,0.0309679610987649
"21",0.42,2.86,100,0.226886950942688,0.41632585,0.00179449003117097,0.419369949494949,0.00179525307788242,0.11496,0.0300674650154025
"22",0.44,2.86,100,0.193693681354626,0.4366833,0.00163923097463054,0.440132272727273,0.00164270170692545,0.095235,0.0281560390953262
"23",0.46,2.86,100,0.154683998395647,0.45529215,0.00133247941030204,0.459185606060606,0.00131869558867719,0.06984,0.0241071681363771
"24",0.48,2.86,100,0.11434090684646,0.47618365,0.00100136552287884,0.48061696969697,0.000984308550746201,0.037285,0.0183627603035591
"25",0.5,2.86,100,0.0080201951940221,0.48825295,5.99365488653644e-05,0.493183636363636,5.97606034250208e-05,0.000115,0.000955346893901732
"26",0.52,2.86,100,0.080250488322423,0.51950645,0.000983772690313267,0.524351313131313,0.000986159354123179,0.039865,0.0139965237711968
"27",0.54,2.86,100,0.105542532155553,0.5383801,0.00138669279471226,0.543008383838384,0.00138205339836425,0.08018,0.0197612779978449
"28",0.56,2.86,100,0.121909878634257,0.55641885,0.00160470628457664,0.560816060606061,0.00160280479674162,0.121095,0.0232705284102552
"29",0.58,2.86,100,0.135818064491427,0.5778495,0.00186422103573318,0.582056666666667,0.00184053929637534,0.16134,0.0260255976248718
"30",0.6,2.86,100,0.152162811534407,0.5961532,0.00209230315501662,0.600142626262626,0.00209336886192322,0.2012,0.0280935802141566
"31",0.62,2.86,100,0.162246712017807,0.61531685,0.00208782604521907,0.61912303030303,0.00206735196351752,0.238505,0.0296887419133313
"32",0.64,2.86,100,0.170579015795424,0.64203185,0.00223508807347634,0.64566898989899,0.00222151288509512,0.281955,0.0307220901278188
"33",0.66,2.86,100,0.194602742427097,0.65915615,0.00223142195055562,0.662561060606061,0.00222792328004909,0.32207,0.0331385464868824
"34",0.68,2.86,100,0.206450958774341,0.6768702,0.00246192567679003,0.68004904040404,0.0024465757914419,0.362165,0.03336616663742
"35",0.7,2.86,100,0.222760018450403,0.69737205,0.00246702097477707,0.700370353535353,0.00244982450870291,0.40054,0.0342787606752845
"36",0.72,2.86,100,0.239592832514708,0.7161244,0.00254247493966387,0.718925858585859,0.00255579859856732,0.43878,0.0347544165462387
"37",0.74,2.86,100,0.254268273236563,0.73842135,0.00250420800558485,0.74103297979798,0.00253984609902618,0.47987,0.0345358628938937
"38",0.76,2.86,100,0.280728461304275,0.75658815,0.00253576165375705,0.758980353535354,0.00255417921269653,0.51976,0.0354929873658467
"39",0.78,2.86,100,0.298946191043642,0.7778291,0.00250260588711571,0.780014898989899,0.00249230279204277,0.561435,0.0355785273248712
"40",0.8,2.86,99.9,0.322009210476748,0.7978878,0.00245714136827813,0.799871313131313,0.0024464419618795,0.60152,0.0346097881738308
"41",0.82,2.86,100,0.335350436428786,0.82065165,0.00247594630143458,0.822494696969697,0.0024793180077436,0.63819,0.0339068366789586
"42",0.84,2.86,100,0.368716078247788,0.8385174,0.0022663789872203,0.840133838383838,0.00227157346943685,0.67849,0.032595741782975
"43",0.86,2.86,99.9,0.407961903137465,0.859434,0.00223316054192394,0.860839747474747,0.0022296597597504,0.720265,0.0320199946136013
"44",0.88,2.86,98.9,0.458112141754282,0.8768097,0.00216142954724129,0.877965656565657,0.00218017675409509,0.76237,0.0295610716476409
"45",0.9,2.86,97.4,0.503607887232102,0.89840645,0.00205105893144011,0.899391262626263,0.00204486679328299,0.80091,0.0285803908080127
"46",0.92,2.86,93.9,0.588635055754809,0.9192519,0.00185364705308141,0.920034444444444,0.00185058077584482,0.84178,0.0263015849973604
"47",0.94,2.86,84.7,0.639099718099726,0.9396037,0.00160567259878672,0.940203232323232,0.00160289271993542,0.88025,0.0228453367103532
"48",0.96,2.86,69.8,0.779869305991668,0.9598393,0.00143313446137632,0.960240555555556,0.00142730301255023,0.920115,0.0192062660518815
"49",0.98,2.86,42.8,0.961783910826268,0.98000715,0.00100057860012846,0.980215404040404,0.00099700406932329,0.95939,0.0137919584583959
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.88,4.7,1.40420956156425,0.0200031,0.000982558298937427,0.0199969191919192,0.000989049289747841,0.020615,0.0102103391729181
"2",0.04,2.88,5.5,1.31642164943262,0.0402122,0.00138285337018913,0.0402271212121212,0.00138849931801532,0.038735,0.01351508166577
"3",0.06,2.88,7.1,1.43571736960106,0.06003895,0.00162801899354502,0.0600837878787879,0.00162887431599938,0.0556,0.0169979095458509
"4",0.08,2.88,7.2,1.43260054429415,0.0803014,0.00187947345298104,0.0803830303030303,0.00188832897961633,0.07222,0.0182895080881391
"5",0.1,2.88,7.6,1.38457523320174,0.09941645,0.00199422763027227,0.0995201515151515,0.0020094531073602,0.08915,0.0200131963471113
"6",0.12,2.88,13.8,1.35915403828358,0.12032885,0.0021151510682553,0.120509696969697,0.00211996443672817,0.102425,0.0220993836510831
"7",0.14,2.88,17.1,1.28096200926256,0.13970915,0.00222593656043272,0.13993803030303,0.00224003913540118,0.11705,0.0235266019858585
"8",0.16,2.88,25.4,1.13219443735022,0.1591056,0.00232594575681886,0.159402525252525,0.00233411426487919,0.12971,0.0260872851490232
"9",0.18,2.88,33.8,1.01469697351491,0.1781539,0.00230182714342285,0.178536818181818,0.00232353022996748,0.140245,0.0261438037300136
"10",0.2,2.88,42.3,0.98074325531288,0.19813865,0.00243465731340855,0.19861702020202,0.00244833896566637,0.15078,0.0287283295183851
"11",0.22,2.88,56.1,0.826292756937986,0.21769965,0.00236984884772448,0.218291363636364,0.00238016506619146,0.15912,0.0291551989467681
"12",0.24,2.88,70.8,0.745738080212822,0.2372053,0.00244978026225483,0.237947373737374,0.0024675792633766,0.16374,0.0299634812765508
"13",0.26,2.88,83.3,0.648598303046882,0.2590472,0.00249554200323094,0.259948636363636,0.00249504419332011,0.169805,0.031091858720229
"14",0.28,2.88,94,0.589563865650357,0.279669,0.00248384449663893,0.28076398989899,0.00249190981985126,0.171265,0.0319647700057661
"15",0.3,2.88,98.3,0.496086066856338,0.29902655,0.00255596372197417,0.300325202020202,0.00256626799619525,0.17046,0.0311923285658728
"16",0.32,2.88,98.8,0.467527222582508,0.3151754,0.00238871425578611,0.316656262626263,0.00240144926698143,0.16857,0.0335891847673226
"17",0.34,2.88,100,0.381035354243416,0.3428027,0.00228203865226039,0.344592575757576,0.00230292268747587,0.165605,0.0324107919439565
"18",0.36,2.88,100,0.347425543063238,0.3611335,0.00224299660806337,0.363187626262626,0.00224513662677297,0.157775,0.0335454866513317
"19",0.38,2.88,100,0.299588031062695,0.3782584,0.00218507871917902,0.380576111111111,0.00219331247106303,0.148805,0.0319940712569625
"20",0.4,2.88,100,0.257375567968553,0.39787875,0.00190092989664847,0.400538484848485,0.00190156535632903,0.134565,0.0304723536888659
"21",0.42,2.88,100,0.226151895650958,0.4169596,0.00185561745954174,0.420002575757576,0.00184803031635001,0.115705,0.0299244623752616
"22",0.44,2.88,100,0.191647485360771,0.43966295,0.0016333439962574,0.443146868686869,0.00162103063532729,0.094755,0.0285285620712621
"23",0.46,2.88,100,0.15927441246889,0.4601713,0.00138616476753767,0.464131060606061,0.00138184769500109,0.068155,0.025148626770232
"24",0.48,2.88,100,0.115859710901613,0.47449905,0.00100896214106482,0.478922777777778,0.00100099376519223,0.03655,0.0180755144940393
"25",0.5,2.88,100,0.00793586456290582,0.4983012,6.01429727996337e-05,0.503333181818182,6.02348355883696e-05,0.000135,0.000926084570993725
"26",0.52,2.88,100,0.0789146156072137,0.5182133,0.000981683152453892,0.523036515151515,0.000990105357780754,0.040715,0.0136198118296206
"27",0.54,2.88,100,0.101570464893446,0.5418051,0.00137349571549404,0.546471666666667,0.00136388788173117,0.079815,0.0193161561623655
"28",0.56,2.88,100,0.115437685869189,0.5590118,0.00154699028404801,0.563439191919192,0.00154820386474513,0.1207,0.0222779331695359
"29",0.58,2.88,100,0.134460960235538,0.5761512,0.00184379585180766,0.580359848484848,0.00182977780760924,0.159495,0.0256325379547559
"30",0.6,2.88,100,0.144488290579118,0.5942499,0.00205900448991485,0.598228535353535,0.00206186957267516,0.200365,0.0267592569559178
"31",0.62,2.88,100,0.167760054907291,0.6156903,0.00222434453685094,0.619490656565657,0.00222974329977564,0.239455,0.0306580803849963
"32",0.64,2.88,100,0.180392613641171,0.6393088,0.00224996887087798,0.642933232323232,0.00226411589649806,0.28049,0.031904981238481
"33",0.66,2.88,100,0.191996744035199,0.65977195,0.00220038687505173,0.663189898989899,0.00220597492282948,0.321395,0.0325782184183745
"34",0.68,2.88,100,0.20281594953667,0.6799105,0.00239410034594761,0.683149393939394,0.00238539186059448,0.35926,0.0334652405089568
"35",0.7,2.88,100,0.230896964359362,0.6946017,0.0024072072525557,0.697585,0.00242139990712633,0.399255,0.0348960988179583
"36",0.72,2.88,100,0.240835250889959,0.71802385,0.00243587400323983,0.720831161616162,0.00242481224060527,0.4401,0.0350987453040977
"37",0.74,2.88,100,0.267948647992331,0.73765295,0.0024759299316674,0.740262424242424,0.0024991582013952,0.479315,0.0363762148113847
"38",0.76,2.88,100,0.273902482253154,0.7595796,0.00249426947626358,0.761980808080808,0.00247998969757302,0.52186,0.0351749581048461
"39",0.78,2.88,100,0.291502681439122,0.77827975,0.00242839649708342,0.78049095959596,0.00242013718187416,0.55937,0.0347355676455655
"40",0.8,2.88,100,0.323937118105567,0.7992136,0.00245270377253263,0.801219646464646,0.00244296041620242,0.600615,0.0353560012136811
"41",0.82,2.88,100,0.341687699729796,0.82022255,0.00242145771281577,0.822035555555556,0.00242150011897106,0.640735,0.0337835181871442
"42",0.84,2.88,99.8,0.368862195214927,0.84041375,0.00234059005366153,0.842036161616162,0.00233384462429109,0.679795,0.0331863572768888
"43",0.86,2.88,100,0.397143805120287,0.85846805,0.00221493965045442,0.859881111111111,0.00222817675202946,0.718575,0.0307642782430503
"44",0.88,2.88,99.4,0.451393254712228,0.8782535,0.00218844626323039,0.879435252525253,0.00218204468492239,0.76126,0.0301599406833306
"45",0.9,2.88,97.6,0.504849521795569,0.8994819,0.00202755847841274,0.900486515151515,0.00201330223265492,0.800025,0.029104491860303
"46",0.92,2.88,95.5,0.552653072547258,0.9184941,0.0018182343540276,0.919301060606061,0.00181482595694543,0.838605,0.0256327136880006
"47",0.94,2.88,84.6,0.637534636325934,0.9391126,0.00165240936111385,0.939705808080808,0.00166004557173103,0.880385,0.0225329649515884
"48",0.96,2.88,70,0.772706642539505,0.9596075,0.00128974889114207,0.960007626262626,0.00128960885696867,0.919995,0.0187263357507722
"49",0.98,2.88,44.1,0.954793903372904,0.97977125,0.00100407624541496,0.979984393939394,0.000998192611064957,0.95867,0.0139364746376308
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.9,3.9,1.36837645584054,0.0201104,0.00098774616298039,0.0201116666666667,0.000992035803514056,0.019985,0.0101576548943618
"2",0.04,2.9,6,1.39130179978287,0.040111,0.00132919929685912,0.0401262121212121,0.00132916839897065,0.038605,0.0134353818138706
"3",0.06,2.9,6.8,1.36514650466513,0.0604214,0.00161529291808366,0.0604632323232323,0.00161685219722739,0.05628,0.0172281284070095
"4",0.08,2.9,9,1.43366946462813,0.0804739,0.00179434346167573,0.0805476262626263,0.00179821673407986,0.073175,0.0190514391144693
"5",0.1,2.9,10.9,1.33206038597516,0.09912705,0.00197926331769696,0.0992330303030303,0.00198123806125938,0.088635,0.021219378808934
"6",0.12,2.9,13,1.34742674093581,0.11972545,0.00210036695337716,0.119886161616162,0.00210042671283478,0.103815,0.0228109867413954
"7",0.14,2.9,18,1.22543972143087,0.13934065,0.0022895637531372,0.139562929292929,0.00229276862514739,0.117335,0.0243642441169717
"8",0.16,2.9,24.3,1.09294906030841,0.16041295,0.00234308767598597,0.16072095959596,0.00234466867288376,0.12992,0.0254114017586464
"9",0.18,2.9,32,1.02418013279949,0.1784921,0.00241145862969339,0.178870808080808,0.00242207590465045,0.141,0.026567947904493
"10",0.2,2.9,45.8,0.925336249385494,0.19946515,0.00245749002739273,0.199957777777778,0.00246799171314367,0.150695,0.0275336171810947
"11",0.22,2.9,63.4,0.787652626185333,0.2219702,0.00255505778413724,0.222627474747475,0.00255160486032078,0.1569,0.0289322843390749
"12",0.24,2.9,68.6,0.762534446473865,0.2366628,0.00248095774073468,0.237387070707071,0.00249898590112947,0.16496,0.0297570812393266
"13",0.26,2.9,84.3,0.663831028021455,0.2582541,0.00247478741769122,0.259144393939394,0.00248499344727923,0.170115,0.0315516605312982
"14",0.28,2.9,94.2,0.572845435422233,0.28174045,0.00254792822421193,0.282857171717172,0.00256949485378948,0.171185,0.0322165901933101
"15",0.3,2.9,97.5,0.511044784962297,0.2992854,0.00246994179130854,0.300579343434343,0.00248632761762099,0.171185,0.0324595810108418
"16",0.32,2.9,98.5,0.446135535685979,0.3179422,0.00246070095891581,0.319443888888889,0.00245218653603737,0.169275,0.0335257117500635
"17",0.34,2.9,99.9,0.389731040059182,0.33436255,0.00224395305717897,0.336094242424242,0.00225847389323095,0.162925,0.0319639025474998
"18",0.36,2.9,100,0.358980718645611,0.35499455,0.00227874866823724,0.356997777777778,0.00228155055956816,0.156675,0.0333193570549396
"19",0.38,2.9,100,0.288105553188979,0.38323765,0.0020879006937129,0.385631818181818,0.00209819634078189,0.146215,0.0313708926858626
"20",0.4,2.9,100,0.256610630008037,0.40192415,0.00207095222557659,0.404635858585859,0.00207124270589524,0.133465,0.0311374101895664
"21",0.42,2.9,100,0.226001137700796,0.4156081,0.00184246684476928,0.418631616161616,0.00182668837731337,0.11628,0.0297909230991438
"22",0.44,2.9,100,0.18438473710177,0.4373599,0.00163006260434809,0.440826818181818,0.00162308503724753,0.094135,0.0267365221488625
"23",0.46,2.9,100,0.161481775037432,0.44940065,0.00139028953188984,0.453242828282828,0.00138660095896673,0.069025,0.0248524046526089
"24",0.48,2.9,100,0.119022253319907,0.47175555,0.000991766251592481,0.476153131313131,0.000980004006109338,0.036395,0.0187531505527913
"25",0.5,2.9,100,0.00709554484747496,0.49684915,5.90784881980521e-05,0.501866919191919,5.91825273547616e-05,9e-05,0.000861767162662075
"26",0.52,2.9,100,0.0786946953703846,0.51214645,0.000993429312683744,0.516913333333333,0.000996919257384841,0.040225,0.0135372682854641
"27",0.54,2.9,100,0.105057940945637,0.53852655,0.00133665412195592,0.543162828282828,0.00133323909741736,0.079535,0.0196823822534563
"28",0.56,2.9,100,0.119374811776446,0.55841915,0.00161033970685426,0.562850303030303,0.00161372038858454,0.119735,0.0229735186150828
"29",0.58,2.9,100,0.133378831836556,0.57591645,0.00182051398474955,0.580115252525253,0.00180966888130796,0.160235,0.025395170597767
"30",0.6,2.9,100,0.150091401343363,0.59545615,0.00202315541551689,0.599461868686869,0.00202091471273672,0.19889,0.0282128315463702
"31",0.62,2.9,100,0.163038144520941,0.61689795,0.00218058552933627,0.620716262626263,0.00218943568877171,0.238885,0.029759324461291
"32",0.64,2.9,100,0.180276629190571,0.6352927,0.00222834630101276,0.638877424242424,0.00224067964074193,0.280405,0.0317327581994213
"33",0.66,2.9,100,0.199667985420096,0.6549519,0.00231454282710398,0.658352878787879,0.00230807954750906,0.318255,0.0338655703015888
"34",0.68,2.9,100,0.217056360808797,0.67204425,0.00236023200822136,0.675197828282828,0.00235689591701212,0.35984,0.0346211354958647
"35",0.7,2.9,100,0.222458988764963,0.7005754,0.00244444065792773,0.703617070707071,0.00245205804215684,0.39945,0.034852003703692
"36",0.72,2.9,100,0.248167499615966,0.71624025,0.00248293423189176,0.719045656565657,0.00248463054363664,0.438505,0.036089367096382
"37",0.74,2.9,100,0.268830981031912,0.7366397,0.00248290429209902,0.739217929292929,0.00249406724341497,0.481395,0.0362821632537308
"38",0.76,2.9,100,0.272585593224085,0.7581563,0.00243644034434491,0.760554494949495,0.00244804602936071,0.520735,0.0346956562636242
"39",0.78,2.9,100,0.294265933763426,0.77611445,0.00244154865963334,0.778292626262626,0.00245429075134095,0.560475,0.0344243287430475
"40",0.8,2.9,100,0.311873975982759,0.7965917,0.00244315781932526,0.798568383838384,0.00244633372314523,0.6009,0.0334456067161086
"41",0.82,2.9,100,0.340039703311004,0.8167419,0.00232775166583934,0.81852797979798,0.00231559063100054,0.63992,0.0337391750333634
"42",0.84,2.9,99.9,0.391904628512911,0.8379663,0.00230563988629736,0.839561161616162,0.00229854780001672,0.680075,0.0341135326242843
