"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"24",0.48,2.94,100,0.125389970145442,0.352374,0.00774752529186889,0.4328775,0.00887122835025919,0.03036,0.0157740045397236
"25",0.5,2.94,100,0.0234341017754669,0.368318,0.00611262956838056,0.460375,0.00763721657916528,9e-05,0.000832221480492178
"26",0.52,2.94,100,0.0918863167668702,0.3809,0.00779337774887993,0.4680575,0.00920659846008313,0.03227,0.0122840546236981
"27",0.54,2.94,100,0.122110322948959,0.396227,0.00881028331508653,0.47912625,0.00994922663065065,0.06463,0.0181326195540493
"28",0.56,2.94,100,0.136892934777105,0.413201,0.00962981476106016,0.49266125,0.0108824796945274,0.09536,0.0205801832825644
"29",0.58,2.94,100,0.145217431304807,0.442574,0.010351892855207,0.52179375,0.0116651768005156,0.125695,0.0228804608889439
"30",0.6,2.94,100,0.162213066887697,0.46674,0.0109162064639491,0.54398125,0.0120667390843438,0.157775,0.0259364043782493
"31",0.62,2.94,100,0.17364851864998,0.486267,0.0115279922625584,0.56147125,0.0126407040284881,0.18545,0.0275400790840541
"32",0.64,2.94,100,0.179182260872571,0.513882,0.0115871626526229,0.58875375,0.012497058650435,0.214395,0.0291214187846683
"33",0.66,2.94,100,0.206320551585529,0.516872,0.0126013654184938,0.5854725,0.0136568711233166,0.24247,0.0312365943218019
"34",0.68,2.94,100,0.215884643199093,0.539587,0.0126536376408346,0.60731,0.0137146862019376,0.268695,0.0326356716195954
"35",0.7,2.94,100,0.221226335929943,0.56067,0.0128780022885128,0.62715875,0.0138017426086903,0.294715,0.0334509004024965
"36",0.72,2.94,100,0.22839340385196,0.582118,0.0137191213381284,0.6492225,0.0144030097701987,0.3137,0.0357671537767445
"37",0.74,2.94,100,0.233615661447718,0.592471,0.0143592948416121,0.65596,0.0153008379064887,0.338515,0.0347977104944514
"38",0.76,2.94,100,0.233225762191198,0.619414,0.0141315358084075,0.6855525,0.0149330460594821,0.35486,0.0361633542165019
"39",0.78,2.94,100,0.230702904098884,0.642382,0.0136827370541604,0.71018375,0.0144710602591007,0.371175,0.0369649940590525
"40",0.8,2.94,100,0.240200085731365,0.652641,0.0137932727578836,0.71919125,0.0147641827416735,0.38644,0.0378445320833619
"41",0.82,2.94,100,0.249028284859498,0.666112,0.0140566370460735,0.73308,0.01457891953798,0.39824,0.0403581612710636
"42",0.84,2.94,100,0.223472465081967,0.68933,0.0141448639858139,0.76143875,0.0142010820597998,0.400895,0.0398046276629161
"43",0.86,2.94,100,0.221858271337109,0.699199,0.0141565464293664,0.773955,0.0140615638382641,0.400175,0.0410198366891191
"44",0.88,2.94,100,0.214793651818525,0.711263,0.0143050503482325,0.79014,0.0142222817542861,0.395755,0.0421619805939855
"45",0.9,2.94,100,0.195658998681884,0.724915,0.0139163011766216,0.81167625,0.0134155870692979,0.37787,0.0429115893961585
"46",0.92,2.94,100,0.19090988288968,0.732548,0.0133990757603363,0.82768375,0.012875454390555,0.352005,0.0451496784979524
"47",0.94,2.94,100,0.157420367394308,0.737531,0.0129408850356344,0.84471125,0.0124589942401052,0.30881,0.0420839037513745
"48",0.96,2.94,100,0.133306683348735,0.739886,0.0132808653854102,0.863725,0.012673816537477,0.24453,0.0408735825411689
"49",0.98,2.94,100,0.101411317415511,0.734614,0.0109923535166877,0.88148625,0.0111489089873902,0.147125,0.0334810447172031
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.96,5.4,1.47002049631932,0.018551,0.00428366067152252,0.01872625,0.00472608022273975,0.01785,0.00925543965261311
"2",0.04,2.96,5.9,1.44681597294729,0.03516,0.00594388170556327,0.0355225,0.00649763133479909,0.03371,0.013351560364398
"3",0.06,2.96,6.4,1.38460536631853,0.054235,0.00713447094574473,0.05516,0.00809664007972323,0.050535,0.0158852483806869
"4",0.08,2.96,7.6,1.38431744247863,0.071407,0.00790884953080414,0.07296125,0.00877497499276343,0.06519,0.0185190943854406
"5",0.1,2.96,7.4,1.36304258198268,0.086524,0.00831170912078307,0.0883275,0.00926406723268412,0.07931,0.0199191031592959
"6",0.12,2.96,8.8,1.39997011089679,0.098623,0.00897794377764054,0.10035,0.00991057361959788,0.091715,0.0213339849515723
"7",0.14,2.96,18.2,1.19572409798814,0.124084,0.0102576880516111,0.12909375,0.0111211039195707,0.104045,0.0231721799778296
"8",0.16,2.96,23.8,1.11526179261527,0.140208,0.010113110847361,0.14656125,0.0111651509857249,0.114795,0.0246949958051792
"9",0.18,2.96,20.8,1.16267366578976,0.147127,0.0105447647229828,0.1530175,0.011383618955786,0.123565,0.0249075522916476
"10",0.2,2.96,31.6,1.05639462759626,0.164881,0.0111921447052432,0.1729125,0.0119707201910283,0.132755,0.0275116678314287
"11",0.22,2.96,49.7,0.896895360763113,0.184915,0.0112952803576697,0.19656,0.0122858594466298,0.138335,0.0277249246427551
"12",0.24,2.96,60.2,0.82094432407712,0.198651,0.0117834650697089,0.2123475,0.012970687432919,0.143865,0.0287334715512656
"13",0.26,2.96,87.7,0.618924456169202,0.228529,0.011978674703307,0.24911375,0.0132378761439402,0.14619,0.0295060079391385
"14",0.28,2.96,88.7,0.589346339499523,0.233269,0.0117407190360507,0.2543725,0.0127140086032991,0.148855,0.0292817587654225
"15",0.3,2.96,96.3,0.542266385129642,0.245986,0.0121099320582097,0.27064875,0.0129602238923886,0.147335,0.0308751688424703
"16",0.32,2.96,98.7,0.487547857764413,0.258525,0.0117614500256859,0.28662375,0.0124361230129447,0.14613,0.0311109464817609
"17",0.34,2.96,99.9,0.436015544438659,0.270692,0.0111773014662783,0.30278375,0.0120788325857317,0.142325,0.0303725512077413
"18",0.36,2.96,100,0.354346612064437,0.294683,0.0115757725232275,0.33482125,0.0118853216956593,0.13413,0.0310049093597192
"19",0.38,2.96,100,0.307616399561651,0.308836,0.0111227163417404,0.35515125,0.0116768750249306,0.123575,0.0300190859374585
"20",0.4,2.96,100,0.287223408123656,0.30712,0.0105894162131694,0.35592875,0.0110217609823772,0.111885,0.0293023958987214
"21",0.42,2.96,100,0.244357525595746,0.327928,0.0101919915959881,0.38564625,0.0104168701932069,0.097055,0.0287589821456541
"22",0.44,2.96,100,0.221703604881302,0.322497,0.00963155012226785,0.38317,0.0099374532943797,0.079805,0.026520564008243
"23",0.46,2.96,100,0.169211765123945,0.339798,0.0089755086627865,0.41068375,0.009669995203967,0.056255,0.0216903306900897
"24",0.48,2.96,100,0.12656411103171,0.363973,0.00787720263299869,0.44736625,0.00874772519765188,0.0304,0.0168544971468767
"25",0.5,2.96,100,0.0250732018951682,0.359762,0.00605789188200434,0.449655,0.00755732016577888,0.00019,0.00125118562390457
"26",0.52,2.96,100,0.10009919585227,0.358168,0.00733127025306826,0.43972375,0.008643817965837,0.031945,0.0125717948211473
"27",0.54,2.96,100,0.1161271355765,0.405528,0.00841926957046155,0.4907225,0.00951609425130919,0.06475,0.0176394061308381
"28",0.56,2.96,100,0.13101236816036,0.43747,0.0102120216110908,0.52303625,0.0114818696983231,0.095205,0.0213222328242755
"29",0.58,2.96,100,0.1532178555447,0.429612,0.0102743865519562,0.505805,0.0113005111190402,0.12484,0.0235452496011144
"30",0.6,2.96,100,0.151390601176708,0.491877,0.0106796032194518,0.57584375,0.0114729039899872,0.15601,0.0266390604102235
"31",0.62,2.96,100,0.175405516776226,0.480939,0.0119654691279302,0.55446125,0.0128503966332223,0.18685,0.0281650629463307
"32",0.64,2.96,100,0.180132651126544,0.511124,0.0118605774436702,0.5853025,0.0129275864430002,0.21441,0.0290085055353321
"33",0.66,2.96,100,0.206130718970959,0.523544,0.0122455713634774,0.59432875,0.0132506486870692,0.240405,0.0322319697641158
"34",0.68,2.96,100,0.209540397877733,0.526389,0.0130495198750364,0.59159,0.014094278047267,0.265585,0.0306606074279008
"35",0.7,2.96,100,0.221735303282223,0.556677,0.0133857330336761,0.62305875,0.0143861721067623,0.29115,0.0335358338520478
"36",0.72,2.96,100,0.235273164806345,0.579546,0.013414015797658,0.6461425,0.0146383349326213,0.31316,0.035539801314547
"37",0.74,2.96,100,0.231670987724829,0.599988,0.0136169481631266,0.66625375,0.0143549246706418,0.334925,0.0357945613973076
"38",0.76,2.96,100,0.221196861936411,0.623751,0.0132798853291116,0.69057875,0.0141640515493906,0.35644,0.0346543983835721
"39",0.78,2.96,100,0.237308338595994,0.633065,0.014075329121903,0.69905875,0.0145867108379707,0.36909,0.0378768604369021
"40",0.8,2.96,100,0.235251007966099,0.660808,0.0141950214735531,0.72959125,0.0143864373810203,0.385675,0.0392792850907095
"41",0.82,2.96,100,0.241036289145977,0.668219,0.0136881848835193,0.736095,0.013705772440771,0.396715,0.0400810462097145
"42",0.84,2.96,100,0.231169763961071,0.681808,0.0140480063525926,0.75186625,0.014408809361801,0.401575,0.0395469130695853
"43",0.86,2.96,100,0.221242998511195,0.69513,0.013691404404025,0.768745,0.013583887403722,0.40067,0.0403569049826641
"44",0.88,2.96,100,0.217771241382646,0.706892,0.0136714756059924,0.7848975,0.0137120846341836,0.39487,0.0419886430615011
"45",0.9,2.96,100,0.199075177817137,0.718992,0.0135480436036162,0.80381375,0.0132865874792719,0.379705,0.0420601596767301
"46",0.92,2.96,100,0.1691040382642,0.73287,0.0136301460329991,0.82746375,0.0129403274886308,0.354495,0.0409749792425075
"47",0.94,2.96,100,0.160567330177129,0.737659,0.0135607748161237,0.84517,0.0126120791124834,0.307615,0.04369663798476
"48",0.96,2.96,100,0.133363380227225,0.740839,0.0127965945404171,0.86511625,0.0119629599534709,0.24373,0.0411889989394454
"49",0.98,2.96,100,0.101743124756672,0.734701,0.0113972582885752,0.881775,0.0114190803217858,0.146405,0.0337659757169272
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.98,7.3,1.49026119649937,0.018315,0.0042251185340327,0.01847,0.00463842537829272,0.017695,0.00962572748573476
"2",0.04,2.98,5.2,1.43025529652105,0.035449,0.00558449510569985,0.03563375,0.00612601636579711,0.03471,0.0129666508410628
"3",0.06,2.98,6.7,1.41129946405878,0.052559,0.00700525464152393,0.0529725,0.00779884226604761,0.050905,0.0161405232719231
"4",0.08,2.98,7.3,1.51750743571472,0.071614,0.00802454966944547,0.07323625,0.00881456578666854,0.065125,0.0179243034915072
"5",0.1,2.98,7.7,1.34993249176541,0.087701,0.00884487596469452,0.0896725,0.00960243852235335,0.079815,0.0201294801465654
"6",0.12,2.98,12.4,1.26403246284433,0.109661,0.00974993026334754,0.11357125,0.0106352112652338,0.09402,0.0210400162139263
"7",0.14,2.98,13.5,1.3331575466628,0.119365,0.0100714054733293,0.1232275,0.0111241905937631,0.103915,0.0236157887964912
"8",0.16,2.98,24.7,1.12984628861903,0.140719,0.0108594643959528,0.147405,0.0117425822644867,0.113975,0.0247808083698548
"9",0.18,2.98,28.9,1.05179531503057,0.152849,0.0106668636899972,0.16026,0.0115997609654016,0.123205,0.0260947103626177
"10",0.2,2.98,26,1.16664952298986,0.160616,0.0103368948623557,0.167885,0.0111192586494295,0.13154,0.0269880854592681
"11",0.22,2.98,46.4,0.970284328670843,0.181054,0.011543757721918,0.19194375,0.0123996834874156,0.137495,0.0287806932387547
"12",0.24,2.98,63.3,0.798505767338078,0.198115,0.0114143796617715,0.21201875,0.012293640410067,0.1425,0.0302326646859653
"13",0.26,2.98,68.3,0.762400240725474,0.208335,0.011373043617305,0.2237225,0.0118393692574569,0.146785,0.0288543124393278
"14",0.28,2.98,93.9,0.571390070692363,0.241237,0.0121212935265489,0.26427625,0.012990486949637,0.14908,0.0308058858434975
"15",0.3,2.98,97.7,0.512402039007884,0.251954,0.0118845751765525,0.2784175,0.0125035808184409,0.1461,0.0307006927044413
"16",0.32,2.98,97.7,0.491094107134846,0.25155,0.0118329843876986,0.278015,0.0121916584817873,0.14569,0.0303586156724174
"17",0.34,2.98,99.6,0.435950977429682,0.268015,0.011824999179941,0.2994275,0.0122081953532774,0.142365,0.0307323323431732
"18",0.36,2.98,100,0.36479860547152,0.290481,0.0118465175886831,0.32941,0.0124471615974017,0.134765,0.0309261410654676
"19",0.38,2.98,100,0.324230214071286,0.298035,0.0109884722105269,0.341395,0.0115382345207512,0.124595,0.0295996133777472
"20",0.4,2.98,100,0.269579449294154,0.314051,0.0110294173484843,0.36460375,0.0113174702814309,0.11184,0.0285715020734075
"21",0.42,2.98,100,0.251674488711816,0.315319,0.0101519604659052,0.3696075,0.0105081868436349,0.098165,0.0281175812148444
"22",0.44,2.98,100,0.208175421345851,0.326998,0.00945851253947784,0.38915875,0.0100039149462474,0.078355,0.0247564508130074
"23",0.46,2.98,100,0.161422962493371,0.363206,0.00894726872389657,0.44001,0.00979870729559081,0.05599,0.0220069126458984
"24",0.48,2.98,100,0.131902056658057,0.346477,0.00765742170101052,0.42531875,0.00855376395602049,0.03111,0.016816679241179
"25",0.5,2.98,100,0.0230684263469541,0.354617,0.00594757805200442,0.44325,0.00743338787197703,8.5e-05,0.000646678585692455
"26",0.52,2.98,100,0.0838037706555362,0.413005,0.0076042619497095,0.50818,0.00897301454306132,0.032305,0.012256108158269
"27",0.54,2.98,100,0.115704245758188,0.404851,0.00872025468904674,0.490015,0.0102236514048577,0.064195,0.0170416370220819
"28",0.56,2.98,100,0.137617264319674,0.420204,0.00918938674933365,0.50152875,0.0103739568110445,0.094905,0.0211568804077678
"29",0.58,2.98,100,0.14911994395638,0.444569,0.0106717911395476,0.524145,0.0119355899857656,0.126265,0.023678797698795
"30",0.6,2.98,100,0.166020104263256,0.471747,0.0110797902846919,0.55041375,0.0122475405975317,0.15708,0.0267860241747649
"31",0.62,2.98,100,0.179633495591221,0.478153,0.011799950416414,0.55108125,0.0131807128839691,0.18644,0.0273069967603922
"32",0.64,2.98,100,0.197793612443587,0.487629,0.0121309735602514,0.55595,0.0134860343734963,0.214345,0.028608817512079
"33",0.66,2.98,100,0.209069988271545,0.50965,0.0126433125941485,0.57689875,0.014011116026563,0.240655,0.0303672215249131
"34",0.68,2.98,100,0.213026856843581,0.548433,0.0130269417827905,0.618465,0.0139882341879058,0.268305,0.0335749795868032
"35",0.7,2.98,100,0.221020923544549,0.561575,0.0135346060364002,0.62907875,0.0143093542326709,0.29156,0.0343284844530726
"36",0.72,2.98,100,0.229630909204929,0.586542,0.0129328842682325,0.654465,0.0136525012649987,0.31485,0.0357876830523891
"37",0.74,2.98,100,0.239915609630999,0.593515,0.0140685357695355,0.6575025,0.0149410752450913,0.337565,0.036031153451132
"38",0.76,2.98,100,0.242945138374363,0.617877,0.0132992007180785,0.68327125,0.0142329920958842,0.3563,0.0370240567844852
"39",0.78,2.98,100,0.237292774110279,0.640764,0.0139456367651242,0.7078325,0.0144493114490398,0.37249,0.0379893813202202
"40",0.8,2.98,100,0.239933637574583,0.649724,0.0136955245022376,0.71598625,0.0147977311194583,0.384675,0.0370126912600842
"41",0.82,2.98,100,0.237049798965461,0.676054,0.0142743420458121,0.74539625,0.0143952647452065,0.398685,0.0399774182379124
"42",0.84,2.98,100,0.238882631825711,0.682591,0.0136538693104609,0.7528125,0.0139577590532215,0.401705,0.0406271897076766
"43",0.86,2.98,100,0.219481562899288,0.700341,0.0142209336526809,0.7752775,0.0141940600284094,0.400595,0.0406955415506675
"44",0.88,2.98,100,0.213646409668327,0.709498,0.0134103629269992,0.7884575,0.0131745687979916,0.39366,0.0419441737755521
"45",0.9,2.98,100,0.188287822106007,0.7246,0.0136975772902957,0.81123,0.0131831434138551,0.37808,0.0414237797590892
"46",0.92,2.98,100,0.183038101350017,0.732848,0.0137910510509203,0.82800625,0.01314186467152,0.352215,0.0440773364279942
"47",0.94,2.98,100,0.161186423010988,0.740641,0.013284750791927,0.8486775,0.0126323471668944,0.308495,0.0434361217383835
"48",0.96,2.98,100,0.132699943002075,0.740647,0.0126461185869545,0.86519375,0.0119755453790057,0.24246,0.040826035383872
"49",0.98,2.98,100,0.0989079528911865,0.735144,0.0111618031630131,0.8822775,0.0109985606825206,0.14661,0.0333567170232709
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,3,4.6,1.48837235932334,0.018803,0.00425114846403454,0.01903125,0.00478719679882608,0.01789,0.00900716542698251
"2",0.04,3,5.5,1.45213225707955,0.034784,0.00578453151126388,0.03487625,0.00640867143072626,0.034415,0.0132969765204194
"3",0.06,3,4.9,1.40924893807964,0.051375,0.00679474381735938,0.051575,0.00749607838747643,0.050575,0.015777937708025
"4",0.08,3,3.5,1.2765679960129,0.067217,0.0073029613338867,0.06787125,0.00809733306343763,0.0646,0.0172318581974474
"5",0.1,3,7.9,1.38926391002676,0.086056,0.00864150100037832,0.0877825,0.00943480043292963,0.07915,0.0206046609302859
"6",0.12,3,14.6,1.28644419841087,0.108905,0.00964951232384767,0.1131075,0.0105425430501357,0.092095,0.0210969442350321
"7",0.14,3,17.3,1.25499767180128,0.122698,0.0100547448447931,0.12752,0.0112728291336592,0.10341,0.0234877324059513
"8",0.16,3,33.6,1.03770632779314,0.146162,0.0109074620663438,0.15428125,0.0118875470435331,0.113685,0.025362157124622
"9",0.18,3,20.1,1.18636356180269,0.147338,0.0103097063996045,0.153415,0.0113393995423912,0.12303,0.0246977545351613
"10",0.2,3,42.8,0.961899073956615,0.172954,0.0104785344244166,0.18315125,0.0119064246894854,0.132165,0.026804033861179
"11",0.22,3,66.3,0.767140841372155,0.197503,0.0117951310342919,0.21202125,0.0127804078480408,0.13943,0.0281143293627203
"12",0.24,3,68.7,0.769282338055422,0.206845,0.0113028637844455,0.22228375,0.0122413857451868,0.14509,0.028968622353869
"13",0.26,3,75.2,0.730058100894574,0.214371,0.0115171178253504,0.231,0.0126011920086966,0.147855,0.0296564238990219
"14",0.28,3,87.5,0.628604779968826,0.23158,0.0120451104056661,0.25209125,0.0129961633261012,0.149535,0.0302708622292147
"15",0.3,3,96.7,0.507658103163454,0.251116,0.0119849982972124,0.27676125,0.0124897179308218,0.148535,0.0302811116163314
"16",0.32,3,96,0.526406749889479,0.244568,0.0107387474454285,0.2694525,0.0116138710493423,0.14503,0.0301605497091608
"17",0.34,3,99,0.451646022182372,0.260384,0.0115228173342859,0.28998875,0.0121032454113344,0.141965,0.030407044633824
"18",0.36,3,100,0.37285893411692,0.275658,0.0111617032579987,0.311065,0.0115728542700561,0.13403,0.0294095906810011
"19",0.38,3,100,0.323770552106734,0.29488,0.0109024980836717,0.33753125,0.0115118953553345,0.124275,0.0296568525623321
"20",0.4,3,100,0.255344374383449,0.327112,0.0107559819238946,0.38115125,0.0114038089161164,0.110955,0.0285478187074416
"21",0.42,3,100,0.234943807051633,0.335715,0.0101662740533653,0.39497375,0.0110492288824332,0.09868,0.0275420799172133
"22",0.44,3,100,0.205703782839472,0.330542,0.00959887359924978,0.39355125,0.0100795850098837,0.078505,0.0250363094682861
"23",0.46,3,100,0.177001780121005,0.337425,0.00891671928922755,0.4074825,0.00942409185318443,0.057195,0.0226841695141468
"24",0.48,3,100,0.134105167646831,0.361535,0.00780805614354436,0.4440125,0.00871874332889983,0.031625,0.0179556893986776
"25",0.5,3,100,0.0232013730961305,0.349242,0.00582317313372574,0.43651625,0.00725876112367327,0.000145,0.00092457007837688
"26",0.52,3,100,0.0979990320928121,0.357689,0.00742936568453018,0.43893625,0.00868215141486778,0.0327,0.0124585398508499
"27",0.54,3,100,0.12001628038324,0.40195,0.00853148792921177,0.48612125,0.00973179422081336,0.065265,0.0178275796898401
"28",0.56,3,100,0.130705989273597,0.444392,0.00960117276787157,0.531605,0.0107369925029315,0.09554,0.0217078241569631
"29",0.58,3,100,0.144077503509733,0.448835,0.00993743063007373,0.52938125,0.0113138394854002,0.12665,0.0228122313222073
"30",0.6,3,100,0.158591020759527,0.478086,0.0108063583774267,0.55863,0.0118755949221399,0.15591,0.0264938450177362
"31",0.62,3,100,0.174828623130283,0.489707,0.0120559735192766,0.56571875,0.013102256678434,0.18566,0.0283711000724209
